  8.5190000e+000	  4.1171274e-001	
  8.5200000e+000	  4.1128300e-001	
  8.5210000e+000	  4.1084524e-001	
  8.5220000e+000	  4.1040003e-001	
  8.5230000e+000	  4.0994790e-001	
  8.5240000e+000	  4.0948940e-001	
  8.5250000e+000	  4.0902507e-001	
  8.5260000e+000	  4.0855543e-001	
  8.5270000e+000	  4.0808102e-001	
  8.5280000e+000	  4.0760236e-001	
  8.5290000e+000	  4.0711995e-001	
  8.5300000e+000	  4.0663431e-001	
  8.5310000e+000	  4.0614593e-001	
  8.5320000e+000	  4.0565530e-001	
  8.5330000e+000	  4.0516291e-001	
  8.5340000e+000	  4.0466923e-001	
  8.5350000e+000	  4.0417473e-001	
  8.5360000e+000	  4.0367987e-001	
  8.5370000e+000	  4.0318508e-001	
  8.5380000e+000	  4.0269082e-001	
  8.5390000e+000	  4.0219752e-001	
  8.5400000e+000	  4.0170558e-001	
  8.5410000e+000	  4.0121543e-001	
  8.5420000e+000	  4.0072746e-001	
  8.5430000e+000	  4.0024207e-001	
  8.5440000e+000	  3.9975962e-001	
  8.5450000e+000	  3.9928050e-001	
  8.5460000e+000	  3.9880506e-001	
  8.5470000e+000	  3.9833364e-001	
  8.5480000e+000	  3.9786659e-001	
  8.5490000e+000	  3.9740423e-001	
  8.5500000e+000	  3.9694687e-001	
  8.5510000e+000	  3.9649482e-001	
  8.5520000e+000	  3.9604837e-001	
  8.5530000e+000	  3.9560781e-001	
  8.5540000e+000	  3.9517339e-001	
  8.5550000e+000	  3.9474538e-001	
  8.5560000e+000	  3.9432404e-001	
  8.5570000e+000	  3.9390958e-001	
  8.5580000e+000	  3.9350225e-001	
  8.5590000e+000	  3.9310225e-001	
  8.5600000e+000	  3.9270978e-001	
  8.5610000e+000	  3.9232504e-001	
  8.5620000e+000	  3.9194822e-001	
  8.5630000e+000	  3.9157946e-001	
  8.5640000e+000	  3.9121895e-001	
  8.5650000e+000	  3.9086682e-001	
  8.5660000e+000	  3.9052321e-001	
  8.5670000e+000	  3.9018824e-001	
  8.5680000e+000	  3.8986204e-001	
  8.5690000e+000	  3.8954471e-001	
  8.5700000e+000	  3.8923634e-001	
  8.5710000e+000	  3.8893702e-001	
  8.5720000e+000	  3.8864682e-001	
  8.5730000e+000	  3.8836581e-001	
  8.5740000e+000	  3.8809404e-001	
  8.5750000e+000	  3.8783156e-001	
  8.5760000e+000	  3.8757841e-001	
  8.5770000e+000	  3.8733461e-001	
  8.5780000e+000	  3.8710017e-001	
  8.5790000e+000	  3.8687512e-001	
  8.5800000e+000	  3.8665945e-001	
  8.5810000e+000	  3.8645314e-001	
  8.5820000e+000	  3.8625619e-001	
  8.5830000e+000	  3.8606857e-001	
  8.5840000e+000	  3.8589024e-001	
  8.5850000e+000	  3.8572117e-001	
  8.5860000e+000	  3.8556131e-001	
  8.5870000e+000	  3.8541060e-001	
  8.5880000e+000	  3.8526898e-001	
  8.5890000e+000	  3.8513639e-001	
  8.5900000e+000	  3.8501273e-001	
  8.5910000e+000	  3.8489794e-001	
  8.5920000e+000	  3.8479193e-001	
  8.5930000e+000	  3.8469459e-001	
  8.5940000e+000	  3.8460583e-001	
  8.5950000e+000	  3.8452554e-001	
  8.5960000e+000	  3.8445362e-001	
  8.5970000e+000	  3.8438994e-001	
  8.5980000e+000	  3.8433438e-001	
  8.5990000e+000	  3.8428682e-001	
  8.6000000e+000	  3.8424712e-001	
  8.6010000e+000	  3.8421516e-001	
  8.6020000e+000	  3.8419079e-001	
  8.6030000e+000	  3.8417387e-001	
  8.6040000e+000	  3.8416425e-001	
  8.6050000e+000	  3.8416178e-001	
  8.6060000e+000	  3.8416632e-001	
  8.6070000e+000	  3.8417770e-001	
  8.6080000e+000	  3.8419576e-001	
  8.6090000e+000	  3.8422035e-001	
  8.6100000e+000	  3.8425130e-001	
  8.6110000e+000	  3.8428845e-001	
  8.6120000e+000	  3.8433163e-001	
  8.6130000e+000	  3.8438066e-001	
  8.6140000e+000	  3.8443538e-001	
  8.6150000e+000	  3.8449562e-001	
  8.6160000e+000	  3.8456120e-001	
  8.6170000e+000	  3.8463194e-001	
  8.6180000e+000	  3.8470768e-001	
  8.6190000e+000	  3.8478824e-001	
  8.6200000e+000	  3.8487344e-001	
  8.6210000e+000	  3.8496310e-001	
  8.6220000e+000	  3.8505705e-001	
  8.6230000e+000	  3.8515511e-001	
  8.6240000e+000	  3.8525710e-001	
  8.6250000e+000	  3.8536286e-001	
  8.6260000e+000	  3.8547220e-001	
  8.6270000e+000	  3.8558495e-001	
  8.6280000e+000	  3.8570093e-001	
  8.6290000e+000	  3.8581998e-001	
  8.6300000e+000	  3.8594192e-001	
  8.6310000e+000	  3.8606657e-001	
  8.6320000e+000	  3.8619378e-001	
  8.6330000e+000	  3.8632337e-001	
  8.6340000e+000	  3.8645518e-001	
  8.6350000e+000	  3.8658904e-001	
  8.6360000e+000	  3.8672479e-001	
  8.6370000e+000	  3.8686227e-001	
  8.6380000e+000	  3.8700132e-001	
  8.6390000e+000	  3.8714178e-001	
  8.6400000e+000	  3.8728351e-001	
  8.6410000e+000	  3.8742634e-001	
  8.6420000e+000	  3.8757013e-001	
  8.6430000e+000	  3.8771473e-001	
  8.6440000e+000	  3.8785999e-001	
  8.6450000e+000	  3.8800578e-001	
  8.6460000e+000	  3.8815196e-001	
  8.6470000e+000	  3.8829838e-001	
  8.6480000e+000	  3.8844492e-001	
  8.6490000e+000	  3.8859144e-001	
  8.6500000e+000	  3.8873782e-001	
  8.6510000e+000	  3.8888393e-001	
  8.6520000e+000	  3.8902965e-001	
  8.6530000e+000	  3.8917485e-001	
  8.6540000e+000	  3.8931943e-001	
  8.6550000e+000	  3.8946328e-001	
  8.6560000e+000	  3.8960627e-001	
  8.6570000e+000	  3.8974831e-001	
  8.6580000e+000	  3.8988929e-001	
  8.6590000e+000	  3.9002912e-001	
  8.6600000e+000	  3.9016769e-001	
  8.6610000e+000	  3.9030491e-001	
  8.6620000e+000	  3.9044070e-001	
  8.6630000e+000	  3.9057495e-001	
  8.6640000e+000	  3.9070761e-001	
  8.6650000e+000	  3.9083857e-001	
  8.6660000e+000	  3.9096776e-001	
  8.6670000e+000	  3.9109512e-001	
  8.6680000e+000	  3.9122056e-001	
  8.6690000e+000	  3.9134403e-001	
  8.6700000e+000	  3.9146546e-001	
  8.6710000e+000	  3.9158478e-001	
  8.6720000e+000	  3.9170194e-001	
  8.6730000e+000	  3.9181689e-001	
  8.6740000e+000	  3.9192957e-001	
  8.6750000e+000	  3.9203993e-001	
  8.6760000e+000	  3.9214794e-001	
  8.6770000e+000	  3.9225355e-001	
  8.6780000e+000	  3.9235671e-001	
  8.6790000e+000	  3.9245740e-001	
  8.6800000e+000	  3.9255558e-001	
  8.6810000e+000	  3.9265122e-001	
  8.6820000e+000	  3.9274429e-001	
  8.6830000e+000	  3.9283477e-001	
  8.6840000e+000	  3.9292265e-001	
  8.6850000e+000	  3.9300789e-001	
  8.6860000e+000	  3.9309048e-001	
  8.6870000e+000	  3.9317042e-001	
  8.6880000e+000	  3.9324768e-001	
  8.6890000e+000	  3.9332227e-001	
  8.6900000e+000	  3.9339417e-001	
  8.6910000e+000	  3.9346339e-001	
  8.6920000e+000	  3.9352993e-001	
  8.6930000e+000	  3.9359378e-001	
  8.6940000e+000	  3.9365495e-001	
  8.6950000e+000	  3.9371344e-001	
  8.6960000e+000	  3.9376928e-001	
  8.6970000e+000	  3.9382246e-001	
  8.6980000e+000	  3.9387300e-001	
  8.6990000e+000	  3.9392092e-001	
  8.7000000e+000	  3.9396623e-001	
  8.7010000e+000	  3.9400895e-001	
  8.7020000e+000	  3.9404911e-001	
  8.7030000e+000	  3.9408673e-001	
  8.7040000e+000	  3.9412183e-001	
  8.7050000e+000	  3.9415444e-001	
  8.7060000e+000	  3.9418459e-001	
  8.7070000e+000	  3.9421230e-001	
  8.7080000e+000	  3.9423761e-001	
  8.7090000e+000	  3.9426056e-001	
  8.7100000e+000	  3.9428117e-001	
  8.7110000e+000	  3.9429949e-001	
  8.7120000e+000	  3.9431555e-001	
  8.7130000e+000	  3.9432938e-001	
  8.7140000e+000	  3.9434104e-001	
  8.7150000e+000	  3.9435055e-001	
  8.7160000e+000	  3.9435797e-001	
  8.7170000e+000	  3.9436333e-001	
  8.7180000e+000	  3.9436668e-001	
  8.7190000e+000	  3.9436806e-001	
  8.7200000e+000	  3.9436752e-001	
  8.7210000e+000	  3.9436511e-001	
  8.7220000e+000	  3.9436087e-001	
  8.7230000e+000	  3.9435485e-001	
  8.7240000e+000	  3.9434710e-001	
  8.7250000e+000	  3.9433767e-001	
  8.7260000e+000	  3.9432662e-001	
  8.7270000e+000	  3.9431398e-001	
  8.7280000e+000	  3.9429981e-001	
  8.7290000e+000	  3.9428416e-001	
  8.7300000e+000	  3.9426708e-001	
  8.7310000e+000	  3.9424863e-001	
  8.7320000e+000	  3.9422886e-001	
  8.7330000e+000	  3.9420781e-001	
  8.7340000e+000	  3.9418555e-001	
  8.7350000e+000	  3.9416212e-001	
  8.7360000e+000	  3.9413757e-001	
  8.7370000e+000	  3.9411196e-001	
  8.7380000e+000	  3.9408534e-001	
  8.7390000e+000	  3.9405776e-001	
  8.7400000e+000	  3.9402928e-001	
  8.7410000e+000	  3.9399994e-001	
  8.7420000e+000	  3.9396979e-001	
  8.7430000e+000	  3.9393890e-001	
  8.7440000e+000	  3.9390730e-001	
  8.7450000e+000	  3.9387505e-001	
  8.7460000e+000	  3.9384220e-001	
  8.7470000e+000	  3.9380880e-001	
  8.7480000e+000	  3.9377490e-001	
  8.7490000e+000	  3.9374054e-001	
  8.7500000e+000	  3.9370578e-001	
  8.7510000e+000	  3.9367066e-001	
  8.7520000e+000	  3.9363523e-001	
  8.7530000e+000	  3.9359953e-001	
  8.7540000e+000	  3.9356361e-001	
  8.7550000e+000	  3.9352752e-001	
  8.7560000e+000	  3.9349130e-001	
  8.7570000e+000	  3.9345498e-001	
  8.7580000e+000	  3.9341862e-001	
  8.7590000e+000	  3.9338226e-001	
  8.7600000e+000	  3.9334593e-001	
  8.7610000e+000	  3.9330968e-001	
  8.7620000e+000	  3.9327355e-001	
  8.7630000e+000	  3.9323756e-001	
  8.7640000e+000	  3.9320177e-001	
  8.7650000e+000	  3.9316620e-001	
  8.7660000e+000	  3.9313089e-001	
  8.7670000e+000	  3.9309588e-001	
  8.7680000e+000	  3.9306119e-001	
  8.7690000e+000	  3.9302687e-001	
  8.7700000e+000	  3.9299293e-001	
  8.7710000e+000	  3.9295942e-001	
  8.7720000e+000	  3.9292635e-001	
  8.7730000e+000	  3.9289377e-001	
  8.7740000e+000	  3.9286168e-001	
  8.7750000e+000	  3.9283013e-001	
  8.7760000e+000	  3.9279913e-001	
  8.7770000e+000	  3.9276870e-001	
  8.7780000e+000	  3.9273888e-001	
  8.7790000e+000	  3.9270967e-001	
  8.7800000e+000	  3.9268111e-001	
  8.7810000e+000	  3.9265320e-001	
  8.7820000e+000	  3.9262597e-001	
  8.7830000e+000	  3.9259944e-001	
  8.7840000e+000	  3.9257361e-001	
  8.7850000e+000	  3.9254851e-001	
  8.7860000e+000	  3.9252414e-001	
  8.7870000e+000	  3.9250052e-001	
  8.7880000e+000	  3.9247766e-001	
  8.7890000e+000	  3.9245557e-001	
  8.7900000e+000	  3.9243426e-001	
  8.7910000e+000	  3.9241373e-001	
  8.7920000e+000	  3.9239400e-001	
  8.7930000e+000	  3.9237506e-001	
  8.7940000e+000	  3.9235693e-001	
  8.7950000e+000	  3.9233960e-001	
  8.7960000e+000	  3.9232308e-001	
  8.7970000e+000	  3.9230738e-001	
  8.7980000e+000	  3.9229248e-001	
  8.7990000e+000	  3.9227840e-001	
  8.8000000e+000	  3.9226512e-001	
  8.8010000e+000	  3.9225265e-001	
  8.8020000e+000	  3.9224098e-001	
  8.8030000e+000	  3.9223012e-001	
  8.8040000e+000	  3.9222005e-001	
  8.8050000e+000	  3.9221076e-001	
  8.8060000e+000	  3.9220226e-001	
  8.8070000e+000	  3.9219453e-001	
  8.8080000e+000	  3.9218757e-001	
  8.8090000e+000	  3.9218136e-001	
  8.8100000e+000	  3.9217591e-001	
  8.8110000e+000	  3.9217118e-001	
  8.8120000e+000	  3.9216719e-001	
  8.8130000e+000	  3.9216390e-001	
  8.8140000e+000	  3.9216132e-001	
  8.8150000e+000	  3.9215942e-001	
  8.8160000e+000	  3.9215820e-001	
  8.8170000e+000	  3.9215764e-001	
  8.8180000e+000	  3.9215772e-001	
  8.8190000e+000	  3.9215843e-001	
  8.8200000e+000	  3.9215975e-001	
  8.8210000e+000	  3.9216168e-001	
  8.8220000e+000	  3.9216418e-001	
  8.8230000e+000	  3.9216724e-001	
  8.8240000e+000	  3.9217085e-001	
  8.8250000e+000	  3.9217499e-001	
  8.8260000e+000	  3.9217963e-001	
  8.8270000e+000	  3.9218477e-001	
  8.8280000e+000	  3.9219038e-001	
  8.8290000e+000	  3.9219644e-001	
  8.8300000e+000	  3.9220294e-001	
  8.8310000e+000	  3.9220985e-001	
  8.8320000e+000	  3.9221716e-001	
  8.8330000e+000	  3.9222484e-001	
  8.8340000e+000	  3.9223288e-001	
  8.8350000e+000	  3.9224126e-001	
  8.8360000e+000	  3.9224995e-001	
  8.8370000e+000	  3.9225894e-001	
  8.8380000e+000	  3.9226821e-001	
  8.8390000e+000	  3.9227773e-001	
  8.8400000e+000	  3.9228750e-001	
  8.8410000e+000	  3.9229748e-001	
  8.8420000e+000	  3.9230766e-001	
  8.8430000e+000	  3.9231803e-001	
  8.8440000e+000	  3.9232855e-001	
  8.8450000e+000	  3.9233922e-001	
  8.8460000e+000	  3.9235001e-001	
  8.8470000e+000	  3.9236090e-001	
  8.8480000e+000	  3.9237189e-001	
  8.8490000e+000	  3.9238294e-001	
  8.8500000e+000	  3.9239404e-001	
  8.8510000e+000	  3.9240518e-001	
  8.8520000e+000	  3.9241634e-001	
  8.8530000e+000	  3.9242750e-001	
  8.8540000e+000	  3.9243864e-001	
  8.8550000e+000	  3.9244975e-001	
  8.8560000e+000	  3.9246082e-001	
  8.8570000e+000	  3.9247183e-001	
  8.8580000e+000	  3.9248276e-001	
  8.8590000e+000	  3.9249360e-001	
  8.8600000e+000	  3.9250434e-001	
  8.8610000e+000	  3.9251497e-001	
  8.8620000e+000	  3.9252547e-001	
  8.8630000e+000	  3.9253582e-001	
  8.8640000e+000	  3.9254603e-001	
  8.8650000e+000	  3.9255607e-001	
  8.8660000e+000	  3.9256594e-001	
  8.8670000e+000	  3.9257563e-001	
  8.8680000e+000	  3.9258512e-001	
  8.8690000e+000	  3.9259441e-001	
  8.8700000e+000	  3.9260349e-001	
  8.8710000e+000	  3.9261236e-001	
  8.8720000e+000	  3.9262100e-001	
  8.8730000e+000	  3.9262940e-001	
  8.8740000e+000	  3.9263757e-001	
  8.8750000e+000	  3.9264550e-001	
  8.8760000e+000	  3.9265318e-001	
  8.8770000e+000	  3.9266061e-001	
  8.8780000e+000	  3.9266778e-001	
  8.8790000e+000	  3.9267469e-001	
  8.8800000e+000	  3.9268133e-001	
  8.8810000e+000	  3.9268772e-001	
  8.8820000e+000	  3.9269383e-001	
  8.8830000e+000	  3.9269968e-001	
  8.8840000e+000	  3.9270526e-001	
  8.8850000e+000	  3.9271057e-001	
  8.8860000e+000	  3.9271561e-001	
  8.8870000e+000	  3.9272038e-001	
  8.8880000e+000	  3.9272489e-001	
  8.8890000e+000	  3.9272913e-001	
  8.8900000e+000	  3.9273311e-001	
  8.8910000e+000	  3.9273683e-001	
  8.8920000e+000	  3.9274030e-001	
  8.8930000e+000	  3.9274351e-001	
  8.8940000e+000	  3.9274647e-001	
  8.8950000e+000	  3.9274918e-001	
  8.8960000e+000	  3.9275166e-001	
  8.8970000e+000	  3.9275390e-001	
  8.8980000e+000	  3.9275591e-001	
  8.8990000e+000	  3.9275769e-001	
  8.9000000e+000	  3.9275926e-001	
  8.9010000e+000	  3.9276062e-001	
  8.9020000e+000	  3.9276177e-001	
  8.9030000e+000	  3.9276272e-001	
  8.9040000e+000	  3.9276349e-001	
  8.9050000e+000	  3.9276407e-001	
  8.9060000e+000	  3.9276447e-001	
  8.9070000e+000	  3.9276471e-001	
  8.9080000e+000	  3.9276479e-001	
  8.9090000e+000	  3.9276471e-001	
  8.9100000e+000	  3.9276449e-001	
  8.9110000e+000	  3.9276414e-001	
  8.9120000e+000	  3.9276366e-001	
  8.9130000e+000	  3.9276307e-001	
  8.9140000e+000	  3.9276236e-001	
  8.9150000e+000	  3.9276156e-001	
  8.9160000e+000	  3.9276066e-001	
  8.9170000e+000	  3.9275968e-001	
  8.9180000e+000	  3.9275863e-001	
  8.9190000e+000	  3.9275751e-001	
  8.9200000e+000	  3.9275634e-001	
  8.9210000e+000	  3.9275512e-001	
  8.9220000e+000	  3.9275386e-001	
  8.9230000e+000	  3.9275258e-001	
  8.9240000e+000	  3.9275127e-001	
  8.9250000e+000	  3.9274995e-001	
  8.9260000e+000	  3.9274862e-001	
  8.9270000e+000	  3.9274730e-001	
  8.9280000e+000	  3.9274599e-001	
  8.9290000e+000	  3.9274470e-001	
  8.9300000e+000	  3.9274344e-001	
  8.9310000e+000	  3.9274221e-001	
  8.9320000e+000	  3.9274103e-001	
  8.9330000e+000	  3.9273989e-001	
  8.9340000e+000	  3.9273881e-001	
  8.9350000e+000	  3.9273779e-001	
  8.9360000e+000	  3.9273684e-001	
  8.9370000e+000	  3.9273596e-001	
  8.9380000e+000	  3.9273516e-001	
  8.9390000e+000	  3.9273445e-001	
  8.9400000e+000	  3.9273384e-001	
  8.9410000e+000	  3.9273331e-001	
  8.9420000e+000	  3.9273289e-001	
  8.9430000e+000	  3.9273257e-001	
  8.9440000e+000	  3.9273236e-001	
  8.9450000e+000	  3.9273227e-001	
  8.9460000e+000	  3.9273229e-001	
  8.9470000e+000	  3.9273242e-001	
  8.9480000e+000	  3.9273268e-001	
  8.9490000e+000	  3.9273307e-001	
  8.9500000e+000	  3.9273357e-001	
  8.9510000e+000	  3.9273421e-001	
  8.9520000e+000	  3.9273497e-001	
  8.9530000e+000	  3.9273587e-001	
  8.9540000e+000	  3.9273689e-001	
  8.9550000e+000	  3.9273805e-001	
  8.9560000e+000	  3.9273934e-001	
  8.9570000e+000	  3.9274075e-001	
  8.9580000e+000	  3.9274230e-001	
  8.9590000e+000	  3.9274397e-001	
  8.9600000e+000	  3.9274578e-001	
  8.9610000e+000	  3.9274771e-001	
  8.9620000e+000	  3.9274976e-001	
  8.9630000e+000	  3.9275194e-001	
  8.9640000e+000	  3.9275423e-001	
  8.9650000e+000	  3.9275664e-001	
  8.9660000e+000	  3.9275917e-001	
  8.9670000e+000	  3.9276180e-001	
  8.9680000e+000	  3.9276454e-001	
  8.9690000e+000	  3.9276739e-001	
  8.9700000e+000	  3.9277033e-001	
  8.9710000e+000	  3.9277337e-001	
  8.9720000e+000	  3.9277650e-001	
  8.9730000e+000	  3.9277971e-001	
  8.9740000e+000	  3.9278301e-001	
  8.9750000e+000	  3.9278638e-001	
  8.9760000e+000	  3.9278982e-001	
  8.9770000e+000	  3.9279333e-001	
  8.9780000e+000	  3.9279689e-001	
  8.9790000e+000	  3.9280051e-001	
  8.9800000e+000	  3.9280418e-001	
  8.9810000e+000	  3.9280789e-001	
  8.9820000e+000	  3.9281163e-001	
  8.9830000e+000	  3.9281540e-001	
  8.9840000e+000	  3.9281920e-001	
  8.9850000e+000	  3.9282302e-001	
  8.9860000e+000	  3.9282684e-001	
  8.9870000e+000	  3.9283067e-001	
  8.9880000e+000	  3.9283450e-001	
  8.9890000e+000	  3.9283832e-001	
  8.9900000e+000	  3.9284212e-001	
  8.9910000e+000	  3.9284591e-001	
  8.9920000e+000	  3.9284966e-001	
  8.9930000e+000	  3.9285339e-001	
  8.9940000e+000	  3.9285707e-001	
  8.9950000e+000	  3.9286071e-001	
  8.9960000e+000	  3.9286429e-001	
  8.9970000e+000	  3.9286782e-001	
  8.9980000e+000	  3.9287128e-001	
  8.9990000e+000	  3.9287467e-001	
  9.0000000e+000	  3.9287799e-001	
  9.0010000e+000	  3.9288123e-001	
  9.0020000e+000	  3.9288438e-001	
  9.0030000e+000	  3.9288744e-001	
  9.0040000e+000	  3.9289040e-001	
  9.0050000e+000	  3.9289326e-001	
  9.0060000e+000	  3.9289602e-001	
  9.0070000e+000	  3.9289866e-001	
  9.0080000e+000	  3.9290120e-001	
  9.0090000e+000	  3.9290361e-001	
  9.0100000e+000	  3.9290590e-001	
  9.0110000e+000	  3.9290806e-001	
  9.0120000e+000	  3.9291010e-001	
  9.0130000e+000	  3.9291200e-001	
  9.0140000e+000	  3.9291376e-001	
  9.0150000e+000	  3.9291539e-001	
  9.0160000e+000	  3.9291688e-001	
  9.0170000e+000	  3.9291823e-001	
  9.0180000e+000	  3.9291943e-001	
  9.0190000e+000	  3.9292049e-001	
  9.0200000e+000	  3.9292140e-001	
  9.0210000e+000	  3.9292216e-001	
  9.0220000e+000	  3.9292277e-001	
  9.0230000e+000	  3.9292324e-001	
  9.0240000e+000	  3.9292355e-001	
  9.0250000e+000	  3.9292372e-001	
  9.0260000e+000	  3.9292374e-001	
  9.0270000e+000	  3.9292360e-001	
  9.0280000e+000	  3.9292333e-001	
  9.0290000e+000	  3.9292290e-001	
  9.0300000e+000	  3.9292233e-001	
  9.0310000e+000	  3.9292162e-001	
  9.0320000e+000	  3.9292077e-001	
  9.0330000e+000	  3.9291978e-001	
  9.0340000e+000	  3.9291866e-001	
  9.0350000e+000	  3.9291740e-001	
  9.0360000e+000	  3.9291601e-001	
  9.0370000e+000	  3.9291449e-001	
  9.0380000e+000	  3.9291285e-001	
  9.0390000e+000	  3.9291110e-001	
  9.0400000e+000	  3.9290922e-001	
  9.0410000e+000	  3.9290724e-001	
  9.0420000e+000	  3.9290514e-001	
  9.0430000e+000	  3.9290295e-001	
  9.0440000e+000	  3.9290065e-001	
  9.0450000e+000	  3.9289827e-001	
  9.0460000e+000	  3.9289579e-001	
  9.0470000e+000	  3.9289324e-001	
  9.0480000e+000	  3.9289060e-001	
  9.0490000e+000	  3.9288790e-001	
  9.0500000e+000	  3.9288513e-001	
  9.0510000e+000	  3.9288229e-001	
  9.0520000e+000	  3.9287941e-001	
  9.0530000e+000	  3.9287647e-001	
  9.0540000e+000	  3.9287349e-001	
  9.0550000e+000	  3.9287048e-001	
  9.0560000e+000	  3.9286744e-001	
  9.0570000e+000	  3.9286437e-001	
  9.0580000e+000	  3.9286128e-001	
  9.0590000e+000	  3.9285819e-001	
  9.0600000e+000	  3.9285508e-001	
  9.0610000e+000	  3.9285198e-001	
  9.0620000e+000	  3.9284889e-001	
  9.0630000e+000	  3.9284581e-001	
  9.0640000e+000	  3.9284276e-001	
  9.0650000e+000	  3.9283972e-001	
  9.0660000e+000	  3.9283673e-001	
  9.0670000e+000	  3.9283377e-001	
  9.0680000e+000	  3.9283085e-001	
  9.0690000e+000	  3.9282799e-001	
  9.0700000e+000	  3.9282518e-001	
  9.0710000e+000	  3.9282243e-001	
  9.0720000e+000	  3.9281976e-001	
  9.0730000e+000	  3.9281715e-001	
  9.0740000e+000	  3.9281463e-001	
  9.0750000e+000	  3.9281219e-001	
  9.0760000e+000	  3.9280984e-001	
  9.0770000e+000	  3.9280758e-001	
  9.0780000e+000	  3.9280543e-001	
  9.0790000e+000	  3.9280338e-001	
  9.0800000e+000	  3.9280143e-001	
  9.0810000e+000	  3.9279960e-001	
  9.0820000e+000	  3.9279788e-001	
  9.0830000e+000	  3.9279628e-001	
  9.0840000e+000	  3.9279481e-001	
  9.0850000e+000	  3.9279346e-001	
  9.0860000e+000	  3.9279225e-001	
  9.0870000e+000	  3.9279116e-001	
  9.0880000e+000	  3.9279022e-001	
  9.0890000e+000	  3.9278940e-001	
  9.0900000e+000	  3.9278873e-001	
  9.0910000e+000	  3.9278821e-001	
  9.0920000e+000	  3.9278782e-001	
  9.0930000e+000	  3.9278758e-001	
  9.0940000e+000	  3.9278749e-001	
  9.0950000e+000	  3.9278754e-001	
  9.0960000e+000	  3.9278774e-001	
  9.0970000e+000	  3.9278809e-001	
  9.0980000e+000	  3.9278858e-001	
  9.0990000e+000	  3.9278922e-001	
  9.1000000e+000	  3.9279002e-001	
  9.1010000e+000	  3.9279095e-001	
  9.1020000e+000	  3.9279204e-001	
